Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:12:58,2022-11-25 09:13:06,8.175s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:12:59,2022-11-25 09:12:59,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:12:59,2022-11-25 09:13:01,1.900s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:13:01,2022-11-25 09:13:01,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:13:01,2022-11-25 09:13:01,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:13:01,2022-11-25 09:13:01,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:13:01,2022-11-25 09:13:01,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:13:01,2022-11-25 09:13:01,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:13:01,2022-11-25 09:13:01,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:13:01,2022-11-25 09:13:01,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:13:01,2022-11-25 09:13:01,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:13:01,2022-11-25 09:13:01,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:13:01,2022-11-25 09:13:01,0.064s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:13:01,2022-11-25 09:13:01,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:13:01,2022-11-25 09:13:01,0.000s,PASSED
delay(5),,,,2022-11-25 09:13:01,2022-11-25 09:13:06,5.065s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:13:06,2022-11-25 09:13:06,0.104s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:13:06,2022-11-25 09:13:06,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:13:06,2022-11-25 09:13:06,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:13:06,2022-11-25 09:13:06,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:13:06,2022-11-25 09:13:06,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:13:06,2022-11-25 09:13:06,0.017s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:13:07,2022-11-25 09:13:14,6.959s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:13:07,2022-11-25 09:13:07,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:13:07,2022-11-25 09:13:08,0.906s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:13:08,2022-11-25 09:13:08,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:13:08,2022-11-25 09:13:08,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:13:08,2022-11-25 09:13:08,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:13:08,2022-11-25 09:13:08,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:13:08,2022-11-25 09:13:08,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:13:08,2022-11-25 09:13:08,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:13:08,2022-11-25 09:13:08,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:13:08,2022-11-25 09:13:08,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:13:08,2022-11-25 09:13:08,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:13:08,2022-11-25 09:13:08,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:13:08,2022-11-25 09:13:08,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:13:08,2022-11-25 09:13:08,0.000s,PASSED
delay(5),,,,2022-11-25 09:13:08,2022-11-25 09:13:13,5.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:13:13,2022-11-25 09:13:13,0.096s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:13:13,2022-11-25 09:13:13,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:13:13,2022-11-25 09:13:13,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:13:13,2022-11-25 09:13:13,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:13:13,2022-11-25 09:13:13,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:13:13,2022-11-25 09:13:14,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:13:14,2022-11-25 09:13:24,10.906s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:13:14,2022-11-25 09:13:14,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:13:14,2022-11-25 09:13:17,2.345s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:13:17,2022-11-25 09:13:17,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:13:17,2022-11-25 09:13:17,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:13:17,2022-11-25 09:13:17,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:13:17,2022-11-25 09:13:17,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:13:17,2022-11-25 09:13:17,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:13:17,2022-11-25 09:13:17,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:13:17,2022-11-25 09:13:17,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:13:17,2022-11-25 09:13:17,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:13:17,2022-11-25 09:13:17,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:13:17,2022-11-25 09:13:17,0.002s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:13:17,2022-11-25 09:13:17,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:13:17,2022-11-25 09:13:17,0.000s,PASSED
delay(5),,,,2022-11-25 09:13:17,2022-11-25 09:13:22,5.081s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:13:22,2022-11-25 09:13:24,2.407s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:13:24,2022-11-25 09:13:24,0.072s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:13:24,2022-11-25 09:13:24,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:13:24,2022-11-25 09:13:24,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:13:24,2022-11-25 09:13:24,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:13:24,2022-11-25 09:13:24,0.102s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:13:25,2022-11-25 09:13:35,9.962s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:13:26,2022-11-25 09:13:26,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:13:26,2022-11-25 09:13:28,2.291s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:13:28,2022-11-25 09:13:28,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:13:28,2022-11-25 09:13:28,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:13:28,2022-11-25 09:13:28,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:13:28,2022-11-25 09:13:28,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:13:28,2022-11-25 09:13:28,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:13:28,2022-11-25 09:13:28,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:13:28,2022-11-25 09:13:28,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:13:28,2022-11-25 09:13:28,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:13:28,2022-11-25 09:13:28,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:13:28,2022-11-25 09:13:28,0.016s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:13:28,2022-11-25 09:13:28,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:13:28,2022-11-25 09:13:28,0.000s,PASSED
delay(5),,,,2022-11-25 09:13:28,2022-11-25 09:13:33,5.094s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:13:33,2022-11-25 09:13:34,1.375s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:13:34,2022-11-25 09:13:34,0.022s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:13:34,2022-11-25 09:13:34,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:13:34,2022-11-25 09:13:34,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:13:34,2022-11-25 09:13:34,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:13:34,2022-11-25 09:13:35,0.103s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:13:35,2022-11-25 09:13:45,10.016s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:13:36,2022-11-25 09:13:36,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:13:36,2022-11-25 09:13:38,2.396s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:13:38,2022-11-25 09:13:38,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:13:38,2022-11-25 09:13:38,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:13:38,2022-11-25 09:13:38,0.001s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:13:38,2022-11-25 09:13:38,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:13:38,2022-11-25 09:13:38,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:13:38,2022-11-25 09:13:38,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:13:38,2022-11-25 09:13:38,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:13:38,2022-11-25 09:13:38,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:13:38,2022-11-25 09:13:38,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:13:38,2022-11-25 09:13:38,0.016s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:13:38,2022-11-25 09:13:38,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:13:38,2022-11-25 09:13:38,0.000s,PASSED
delay(5),,,,2022-11-25 09:13:38,2022-11-25 09:13:43,5.108s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:13:43,2022-11-25 09:13:45,1.440s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:13:45,2022-11-25 09:13:45,0.024s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:13:45,2022-11-25 09:13:45,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:13:45,2022-11-25 09:13:45,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:13:45,2022-11-25 09:13:45,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:13:45,2022-11-25 09:13:45,0.094s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:13:45,2022-11-25 09:13:54,9.478s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:13:46,2022-11-25 09:13:46,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:13:46,2022-11-25 09:13:49,3.425s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:13:49,2022-11-25 09:13:49,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:13:49,2022-11-25 09:13:49,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:13:49,2022-11-25 09:13:49,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:13:49,2022-11-25 09:13:49,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:13:49,2022-11-25 09:13:49,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:13:49,2022-11-25 09:13:49,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:13:49,2022-11-25 09:13:49,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:13:49,2022-11-25 09:13:49,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:13:49,2022-11-25 09:13:49,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:13:49,2022-11-25 09:13:49,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:13:49,2022-11-25 09:13:49,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:13:49,2022-11-25 09:13:49,0.000s,PASSED
delay(5),,,,2022-11-25 09:13:49,2022-11-25 09:13:54,5.000s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:13:54,2022-11-25 09:13:54,0.122s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:13:54,2022-11-25 09:13:54,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:13:54,2022-11-25 09:13:54,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:13:54,2022-11-25 09:13:54,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:13:54,2022-11-25 09:13:54,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:13:54,2022-11-25 09:13:54,0.017s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:13:54,2022-11-25 09:14:03,8.262s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:13:55,2022-11-25 09:13:55,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:13:55,2022-11-25 09:13:56,0.897s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:13:56,2022-11-25 09:13:56,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:13:56,2022-11-25 09:13:56,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:13:56,2022-11-25 09:13:56,0.001s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:13:56,2022-11-25 09:13:56,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:13:56,2022-11-25 09:13:56,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:13:56,2022-11-25 09:13:56,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:13:56,2022-11-25 09:13:56,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:13:56,2022-11-25 09:13:56,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:13:56,2022-11-25 09:13:56,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:13:56,2022-11-25 09:13:56,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:13:56,2022-11-25 09:13:56,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:13:56,2022-11-25 09:13:56,0.000s,PASSED
delay(5),,,,2022-11-25 09:13:56,2022-11-25 09:14:01,5.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:14:01,2022-11-25 09:14:03,1.194s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:14:03,2022-11-25 09:14:03,0.002s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:14:03,2022-11-25 09:14:03,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:14:03,2022-11-25 09:14:03,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:14:03,2022-11-25 09:14:03,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:14:03,2022-11-25 09:14:03,0.077s,PASSED
